wellName,datasetName,DEPT,DT,FACIES_2010_New,GR,NPHI,PHIE,RHOB,VCL
,,m,us/ft,unitless,gAPI,V/V,V/V,g/cm3,V/V
15_1-SD-5X-PL,LQC,2189.226,88.284599304,-9999,61.155601501,0.2135999948,-9999,2.5021998882,-9999
15_1-SD-5X-PL,LQC,2189.3784,88.507202148,-9999,56.141399384,0.2035000026,-9999,2.5030999184,-9999
15_1-SD-5X-PL,LQC,2189.5308,87.372299194,-9999,53.308799744,0.2009000033,-9999,2.5067000389,-9999
15_1-SD-5X-PL,LQC,2189.6832,87.787498474,-9999,53.440799713,0.1985999942,-9999,2.4855999947,-9999
15_1-SD-5X-PL,LQC,2189.8356,87.91570282,-9999,54.628299713,0.1943999976,-9999,2.4625999928,-9999
15_1-SD-5X-PL,LQC,2189.988,87.128501892,-9999,48.734401703,0.1748999953,-9999,2.4428999424,-9999
15_1-SD-5X-PL,LQC,2190.1404,86.87159729,-9999,47.942699432,0.1526000053,-9999,2.4535000324,-9999
15_1-SD-5X-PL,LQC,2190.2928,88.351402283,-9999,42.928501129,0.1420000046,-9999,2.4502000809,-9999
15_1-SD-5X-PL,LQC,2190.4452,87.887496948,-9999,44.758300781,0.1493999958,-9999,2.4082000256,-9999
15_1-SD-5X-PL,LQC,2190.5976,88.534500122,-9999,42.778999329,0.1555999964,-9999,2.371999979,-9999
15_1-SD-5X-PL,LQC,2190.75,88.818603516,-9999,41.723400116,0.1612000018,-9999,2.3519001007,-9999
15_1-SD-5X-PL,LQC,2190.9024,89.727798462,-9999,38.398200989,0.1555999964,-9999,2.3492999077,-9999
15_1-SD-5X-PL,LQC,2191.0548,90.834503174,-9999,35.363201141,0.1588000059,-9999,2.3471999168,-9999
15_1-SD-5X-PL,LQC,2191.2072,91.444602966,-9999,32.724201202,0.1588000059,-9999,2.3485000134,-9999
15_1-SD-5X-PL,LQC,2191.3596,91.382598877,-9999,30.278699875,0.1586000025,-9999,2.3517999649,-9999
15_1-SD-5X-PL,LQC,2191.512,92.245300293,-9999,30.542600632,0.1615000069,-9999,2.3387999535,-9999
15_1-SD-5X-PL,LQC,2191.6644,92.002700806,-9999,33.313598633,0.1658000052,-9999,2.3415000439,-9999
15_1-SD-5X-PL,LQC,2191.8168,91.295402527,-9999,34.307598114,0.1771000028,-9999,2.3408000469,-9999
15_1-SD-5X-PL,LQC,2191.9692,90.737602234,-9999,32.944099426,0.1791999936,-9999,2.3489000797,-9999
15_1-SD-5X-PL,LQC,2192.1216,89.549797058,-9999,31.888500214,0.1744000018,-9999,2.3464000225,-9999
15_1-SD-5X-PL,LQC,2192.274,91.637702942,-9999,33.999698639,0.1699000001,-9999,2.3506000042,-9999
15_1-SD-5X-PL,LQC,2192.4264,90.814399719,-9999,34.043701172,0.1693000048,-9999,2.3522999287,-9999
15_1-SD-5X-PL,LQC,2192.5788,91.012298584,-9999,34.254901886,0.1740999967,-9999,2.3440999985,-9999
15_1-SD-5X-PL,LQC,2192.7312,92.04650116,-9999,33.990898132,0.1755000055,-9999,2.3498001099,-9999
15_1-SD-5X-PL,LQC,2192.8836,91.533500671,-9999,37.949501038,0.1706999987,-9999,2.3536000252,-9999
15_1-SD-5X-PL,LQC,2193.036,88.672096252,-9999,40.245498657,0.1655000001,-9999,2.368999958,-9999
15_1-SD-5X-PL,LQC,2193.1884,84.936599731,-9999,45.127700806,0.1586000025,-9999,2.3942000866,-9999
15_1-SD-5X-PL,LQC,2193.3408,82.705101013,-9999,45.259700775,0.1448000073,-9999,2.4442000389,-9999
15_1-SD-5X-PL,LQC,2193.4932,81.411598206,-9999,44.089698792,0.1396999955,-9999,2.4992001057,-9999
15_1-SD-5X-PL,LQC,2193.6456,79.025100708,-9999,39.339401245,0.1431999952,-9999,2.5208001137,-9999
15_1-SD-5X-PL,LQC,2193.798,77.500099182,-9999,37.492099762,0.1596000046,-9999,2.5269999504,-9999
15_1-SD-5X-PL,LQC,2193.9504,77.001899719,-9999,40.166301727,0.1621000022,-9999,2.5167000294,-9999
15_1-SD-5X-PL,LQC,2194.1028,77.704803467,-9999,43.729000092,0.1694000065,-9999,2.5044999123,-9999
15_1-SD-5X-PL,LQC,2194.2552,81.941200256,-9999,48.215400696,0.1738999933,-9999,2.4918999672,-9999
15_1-SD-5X-PL,LQC,2194.4076,84.050598145,-9999,47.3708992,0.1897999942,-9999,2.4735999107,-9999
15_1-SD-5X-PL,LQC,2194.56,89.504997253,-9999,46.042598724,0.1849000007,-9999,2.4474000931,-9999
15_1-SD-5X-PL,LQC,2194.7124,92.20110321,-9999,47.626098633,0.1844999939,-9999,2.4277000427,-9999
15_1-SD-5X-PL,LQC,2194.8648,93.348197937,-9999,47.230201721,0.1772000045,-9999,2.3924999237,-9999
15_1-SD-5X-PL,LQC,2195.0172,93.455703735,-9999,50.273899078,0.1898999959,-9999,2.360699892,-9999
15_1-SD-5X-PL,LQC,2195.1696,93.519500732,-9999,47.687599182,0.1984000057,-9999,2.3236999512,-9999
15_1-SD-5X-PL,LQC,2195.322,92.652999878,-9999,48.479400635,0.1976000071,-9999,2.307199955,-9999
15_1-SD-5X-PL,LQC,2195.4744,91.751502991,-9999,45.3125,0.190200001,-9999,2.2885000706,-9999
15_1-SD-5X-PL,LQC,2195.6268,88.494499207,-9999,44.335998535,0.1784999967,-9999,2.3141000271,-9999
15_1-SD-5X-PL,LQC,2195.7792,87.593803406,-9999,44.467998505,0.1773999929,-9999,2.3677000999,-9999
15_1-SD-5X-PL,LQC,2195.9316,87.349098206,-9999,47.766799927,0.1755000055,-9999,2.4409000874,-9999
15_1-SD-5X-PL,LQC,2196.084,86.166000366,-9999,51.558200836,0.1745000035,-9999,2.4697999954,-9999
15_1-SD-5X-PL,LQC,2196.2364,85.640899658,-9999,53.9333992,0.1662999988,-9999,2.473400116,-9999
15_1-SD-5X-PL,LQC,2196.3888,84.819801331,-9999,54.065299988,0.1623000056,-9999,2.4567000866,-9999
15_1-SD-5X-PL,LQC,2196.5412,84.953796387,-9999,53.440799713,0.1644999981,-9999,2.4528999329,-9999
15_1-SD-5X-PL,LQC,2196.6936,84.629798889,-9999,50.960098267,0.1696999967,-9999,2.4179000854,-9999
15_1-SD-5X-PL,LQC,2196.846,84.42590332,-9999,47.265399933,0.1712000072,-9999,2.3791999817,-9999
15_1-SD-5X-PL,LQC,2196.9984,86.032402039,-9999,42.682201385,0.1600999981,-9999,2.3278999329,-9999
15_1-SD-5X-PL,LQC,2197.1508,88.462303162,-9999,43.975399017,0.1624000072,-9999,2.3032000065,-9999
15_1-SD-5X-PL,LQC,2197.3032,90.714202881,-9999,42.259998322,0.1711000055,-9999,2.2864999771,-9999
15_1-SD-5X-PL,LQC,2197.4556,91.487602234,-9999,42.620700836,0.1692000031,-9999,2.301500082,-9999
15_1-SD-5X-PL,LQC,2197.608,92.457397461,-9999,40.509399414,0.1571000069,-9999,2.3301999569,-9999
15_1-SD-5X-PL,LQC,2197.7604,92.476303101,-9999,44.019298553,0.1468999982,-9999,2.3591001034,-9999
15_1-SD-5X-PL,LQC,2197.9128,92.356399536,-9999,43.887401581,0.1578000039,-9999,2.3615000248,-9999
15_1-SD-5X-PL,LQC,2198.0652,92.50289917,-9999,41.776199341,0.1659999937,-9999,2.3545999527,-9999
15_1-SD-5X-PL,LQC,2198.2176,93.657997131,-9999,38.662101746,0.1616999954,-9999,2.3513000011,-9999
15_1-SD-5X-PL,LQC,2198.37,92.753303528,-9999,38.4333992,0.1710000038,-9999,2.3496999741,-9999
15_1-SD-5X-PL,LQC,2198.5224,90.989501953,-9999,37.905498505,0.1745000035,-9999,2.372699976,-9999
15_1-SD-5X-PL,LQC,2198.6748,89.456802368,-9999,36.849899292,0.184799999,-9999,2.3984000683,-9999
15_1-SD-5X-PL,LQC,2198.8272,86.488700867,-9999,34.307598114,0.167899996,-9999,2.4509000778,-9999
15_1-SD-5X-PL,LQC,2198.9796,83.094299316,-9999,33.515899658,0.1589999944,-9999,2.486399889,-9999
15_1-SD-5X-PL,LQC,2199.132,82.4272995,-9999,32.759399414,0.1488000005,-9999,2.5104000568,-9999
15_1-SD-5X-PL,LQC,2199.2844,79.766799927,-9999,39.6208992,0.1600999981,-9999,2.496999979,-9999
15_1-SD-5X-PL,LQC,2199.4368,81.864501953,-9999,49.649299622,0.1774999946,-9999,2.5009999275,-9999
15_1-SD-5X-PL,LQC,2199.5892,83.290901184,-9999,59.642501831,0.2035000026,-9999,2.4979000092,-9999
15_1-SD-5X-PL,LQC,2199.7416,85.710899353,-9999,63.073299408,0.2179999948,-9999,2.4937000275,-9999
15_1-SD-5X-PL,LQC,2199.894,88.57749939,-9999,61.938499451,0.2343000025,-9999,2.4725000858,-9999
15_1-SD-5X-PL,LQC,2200.0464,89.178497314,-9999,57.452098846,0.2301000059,-9999,2.4565999508,-9999
15_1-SD-5X-PL,LQC,2200.1988,89.434700012,-9999,51.5143013,0.2097000033,-9999,2.429199934,-9999
15_1-SD-5X-PL,LQC,2200.3512,91.695800781,-9999,45.321300507,0.1976000071,-9999,2.3575999737,-9999
15_1-SD-5X-PL,LQC,2200.5036,93.794898987,-9999,42.550300598,0.202700004,-9999,2.2848000526,-9999
15_1-SD-5X-PL,LQC,2200.656,96.309196472,-9999,39.64730072,0.2188999951,-9999,2.2212998867,-9999
15_1-SD-5X-PL,LQC,2200.8084,98.386199951,-9999,39.849700928,0.2223999947,-9999,2.1926000118,-9999
15_1-SD-5X-PL,LQC,2200.9608,100.5861969,-9999,34.70349884,0.2208999991,-9999,2.184499979,-9999
15_1-SD-5X-PL,LQC,2201.1132,100.3844986,-9999,34.949798584,0.2311999947,-9999,2.1956000328,-9999
15_1-SD-5X-PL,LQC,2201.2656,97.481399536,-9999,32.310798645,0.2302999943,-9999,2.2086999416,-9999
15_1-SD-5X-PL,LQC,2201.418,96.091201782,-9999,34.290100098,0.2352000028,-9999,2.2279999256,-9999
15_1-SD-5X-PL,LQC,2201.5704,95.508201599,-9999,32.856201172,0.2233999968,-9999,2.2453000546,-9999
15_1-SD-5X-PL,LQC,2201.7228,92.795600891,-9999,35.855899811,0.2195000052,-9999,2.2604000568,-9999
15_1-SD-5X-PL,LQC,2201.8752,92.107398987,-9999,36.911499023,0.2179999948,-9999,2.2611000538,-9999
15_1-SD-5X-PL,LQC,2202.0276,90.699699402,-9999,36.515701294,0.2158000022,-9999,2.2618000507,-9999
15_1-SD-5X-PL,LQC,2202.18,89.811599731,-9999,34.043701172,0.1991000026,-9999,2.2727999687,-9999
15_1-SD-5X-PL,LQC,2202.3324,87.554100037,-9999,33.982200623,0.1658000052,-9999,2.331099987,-9999
15_1-SD-5X-PL,LQC,2202.4848,84.360702515,-9999,35.565601349,0.1366000026,-9999,2.3996999264,-9999
15_1-SD-5X-PL,LQC,2202.6372,82.195297241,-9999,34.773899078,0.1278000027,-9999,2.4519999027,-9999
15_1-SD-5X-PL,LQC,2202.7896,81.858398438,-9999,35.759101868,0.1372999996,-9999,2.4504001141,-9999
15_1-SD-5X-PL,LQC,2202.942,82.432403564,-9999,36.550800323,0.1476999968,-9999,2.4482998848,-9999
15_1-SD-5X-PL,LQC,2203.0944,84.458900452,-9999,36.154998779,0.1603000015,-9999,2.4340999126,-9999
15_1-SD-5X-PL,LQC,2203.2468,85.303398132,-9999,35.099399567,0.1668000072,-9999,2.4084000587,-9999
15_1-SD-5X-PL,LQC,2203.3992,86.880996704,-9999,34.439601898,0.1802999973,-9999,2.3945999146,-9999
15_1-SD-5X-PL,LQC,2203.5516,88.484100342,-9999,36.682800293,0.1861999929,-9999,2.3877000809,-9999
15_1-SD-5X-PL,LQC,2203.704,89.994903564,-9999,37.17539978,0.1922000051,-9999,2.3894000053,-9999
15_1-SD-5X-PL,LQC,2203.8564,90.770797729,-9999,37.703201294,0.1774999946,-9999,2.3761999607,-9999
15_1-SD-5X-PL,LQC,2204.0088,88.71269989,-9999,37.835201263,0.164199993,-9999,2.3675999641,-9999
15_1-SD-5X-PL,LQC,2204.1612,89.152099609,-9999,39.849700928,0.1676000059,-9999,2.3933999538,-9999
15_1-SD-5X-PL,LQC,2204.3136,88.623703003,-9999,43.79940033,0.1975000054,-9999,2.4435999393,-9999
15_1-SD-5X-PL,LQC,2204.466,87.531997681,-9999,51.84859848,0.2208999991,-9999,2.4941999912,-9999
15_1-SD-5X-PL,LQC,2204.6184,86.55039978,-9999,61.217201233,0.2387000024,-9999,2.518599987,-9999
15_1-SD-5X-PL,LQC,2204.7708,87.966903687,-9999,65.712402344,0.2366999984,-9999,2.5241000652,-9999
15_1-SD-5X-PL,LQC,2204.9232,90.79940033,-9999,63.733100891,0.236499995,-9999,2.5151998997,-9999
15_1-SD-5X-PL,LQC,2205.0756,92.620796204,-9999,64.524803162,0.2148000002,-9999,2.5111999512,-9999
15_1-SD-5X-PL,LQC,2205.228,91.339897156,-9999,63.997001648,0.2009000033,-9999,2.5085999966,-9999
15_1-SD-5X-PL,LQC,2205.3804,90.81300354,-9999,63.205299377,0.194600001,-9999,2.4949998856,-9999
15_1-SD-5X-PL,LQC,2205.5328,91.399803162,-9999,54.689899445,0.2019000053,-9999,2.4449000359,-9999
15_1-SD-5X-PL,LQC,2205.6852,90.100898743,-9999,47.828399658,0.1979999989,-9999,2.3800001144,-9999
15_1-SD-5X-PL,LQC,2205.8376,90.477096558,-9999,41.362701416,0.1924999952,-9999,2.3294999599,-9999
15_1-SD-5X-PL,LQC,2205.99,92.033798218,-9999,35.451198578,0.1880999953,-9999,2.3189001083,-9999
15_1-SD-5X-PL,LQC,2206.1424,94.216499329,-9999,32.944099426,0.1932000071,-9999,2.3333001137,-9999
15_1-SD-5X-PL,LQC,2206.2948,94.712799072,-9999,33.867801666,0.1932999939,-9999,2.3285000324,-9999
15_1-SD-5X-PL,LQC,2206.4472,92.866996765,-9999,36.94670105,0.1853999943,-9999,2.3357000351,-9999
15_1-SD-5X-PL,LQC,2206.5996,92.850601196,-9999,41.037200928,0.1782999933,-9999,2.3624999523,-9999
15_1-SD-5X-PL,LQC,2206.752,92.614501953,-9999,42.58549881,0.183799997,-9999,2.4028000832,-9999
15_1-SD-5X-PL,LQC,2206.9044,92.625099182,-9999,46.148200989,0.2014999986,-9999,2.4121999741,-9999
15_1-SD-5X-PL,LQC,2207.0568,93.047401428,-9999,44.432800293,0.2193000019,-9999,2.3699998856,-9999
15_1-SD-5X-PL,LQC,2207.2092,93.485496521,-9999,41.169200897,0.2241999954,-9999,2.3039999008,-9999
15_1-SD-5X-PL,LQC,2207.3616,95.518699646,-9999,35.653598785,0.2245000005,-9999,2.2427999973,-9999
15_1-SD-5X-PL,LQC,2207.514,97.557098389,-9999,34.070098877,0.2172999978,-9999,2.2235999107,-9999
15_1-SD-5X-PL,LQC,2207.6664,98.127799988,-9999,34.993801117,0.2178000063,-9999,2.2128000259,-9999
15_1-SD-5X-PL,LQC,2207.8188,96.435302734,-9999,37.870399475,0.2048999965,-9999,2.2179000378,-9999
15_1-SD-5X-PL,LQC,2207.9712,94.893501282,-9999,39.242698669,0.1953999996,-9999,2.2467999458,-9999
15_1-SD-5X-PL,LQC,2208.1236,91.970802307,-9999,43.201198578,0.1877000034,-9999,2.3085999489,-9999
15_1-SD-5X-PL,LQC,2208.276,91.574203491,-9999,47.027900696,0.1855999976,-9999,2.3808000088,-9999
15_1-SD-5X-PL,LQC,2208.4284,90.748901367,-9999,51.725399017,0.2028000057,-9999,2.3942000866,-9999
15_1-SD-5X-PL,LQC,2208.5808,89.067398071,-9999,51.857299805,0.2266000062,-9999,2.3466999531,-9999
15_1-SD-5X-PL,LQC,2208.7332,94.452697754,-9999,46.975101471,0.2366999984,-9999,2.2725999355,-9999
15_1-SD-5X-PL,LQC,2208.8856,96.741500854,-9999,39.884799957,0.2263000011,-9999,2.2509000301,-9999
15_1-SD-5X-PL,LQC,2209.038,97.593902588,-9999,35.530399323,0.2144999951,-9999,2.2567000389,-9999
15_1-SD-5X-PL,LQC,2209.1904,98.314300537,-9999,34.606700897,0.2143000066,-9999,2.2734999657,-9999
15_1-SD-5X-PL,LQC,2209.3428,98.485702515,-9999,33.902999878,0.2176000029,-9999,2.2753999233,-9999
15_1-SD-5X-PL,LQC,2209.4952,97.326599121,-9999,34.298801422,0.2172999978,-9999,2.2778000832,-9999
15_1-SD-5X-PL,LQC,2209.6476,96.879402161,-9999,34.166900635,0.2247000039,-9999,2.2743999958,-9999
15_1-SD-5X-PL,LQC,2209.8,97.454399109,-9999,33.911800385,0.2195000052,-9999,2.2864000797,-9999
15_1-SD-5X-PL,LQC,2209.9524,98.102897644,-9999,36.119800568,0.2383999974,-9999,2.3066999912,-9999
15_1-SD-5X-PL,LQC,2210.1048,97.367797852,-9999,39.550598145,0.2565999925,-9999,2.3433001041,-9999
15_1-SD-5X-PL,LQC,2210.2572,94.73449707,-9999,48.127498627,0.2788000107,-9999,2.3856999874,-9999
15_1-SD-5X-PL,LQC,2210.4096,94.262001038,-9999,49.350200653,0.2624999881,-9999,2.3533000946,-9999
15_1-SD-5X-PL,LQC,2210.562,95.572097778,-9999,46.843101501,0.2365999967,-9999,2.2936999798,-9999
15_1-SD-5X-PL,LQC,2210.7144,96.194503784,-9999,41.433101654,0.2216999978,-9999,2.2486000061,-9999
15_1-SD-5X-PL,LQC,2210.8668,96.046600342,-9999,38.266201019,0.2192000002,-9999,2.2513999939,-9999
15_1-SD-5X-PL,LQC,2211.0192,96.670402527,-9999,35.891101837,0.2314999998,-9999,2.2808001041,-9999
15_1-SD-5X-PL,LQC,2211.1716,97.109901428,-9999,36.638801575,0.2228000015,-9999,2.2950999737,-9999
15_1-SD-5X-PL,LQC,2211.324,97.242996216,-9999,39.021701813,0.2154999971,-9999,2.3104999065,-9999
15_1-SD-5X-PL,LQC,2211.4764,97.255996704,-9999,41.819099426,0.1942999959,-9999,2.3213000298,-9999
15_1-SD-5X-PL,LQC,2211.6288,96.694000244,-9999,39.883800507,0.1900999993,-9999,2.3289000988,-9999
15_1-SD-5X-PL,LQC,2211.7812,95.902900696,-9999,40.271900177,0.1916999966,-9999,2.328799963,-9999
15_1-SD-5X-PL,LQC,2211.9336,94.73690033,-9999,41.433101654,0.1968999952,-9999,2.3347001076,-9999
15_1-SD-5X-PL,LQC,2212.086,95.194297791,-9999,41.301101685,0.1992000043,-9999,2.3482999802,-9999
15_1-SD-5X-PL,LQC,2212.2384,93.663200378,-9999,38.785198212,0.1920000017,-9999,2.3485999107,-9999
15_1-SD-5X-PL,LQC,2212.3908,93.30039978,-9999,35.750301361,0.1897000074,-9999,2.3596000671,-9999
15_1-SD-5X-PL,LQC,2212.5432,93.96849823,-9999,37.729598999,0.1851000041,-9999,2.3563001156,-9999
15_1-SD-5X-PL,LQC,2212.6956,92.892402649,-9999,36.94670105,0.1832000017,-9999,2.364700079,-9999
15_1-SD-5X-PL,LQC,2212.848,93.219703674,-9999,40.227901459,0.1887000054,-9999,2.3768000603,-9999
15_1-SD-5X-PL,LQC,2213.0004,93.431098938,-9999,38.380599976,0.1949999928,-9999,2.3852000237,-9999
15_1-SD-5X-PL,LQC,2213.1528,93.339897156,-9999,39.040298462,0.1930000037,-9999,2.3819000721,-9999
15_1-SD-5X-PL,LQC,2213.3052,92.518501282,-9999,38.925998688,0.1774999946,-9999,2.3945000172,-9999
15_1-SD-5X-PL,LQC,2213.4576,92.134597778,-9999,37.078601837,0.1659999937,-9999,2.4045000076,-9999
15_1-SD-5X-PL,LQC,2213.61,90.956497192,-9999,37.606498718,0.173999995,-9999,2.4047000408,-9999
15_1-SD-5X-PL,LQC,2213.7624,89.648300171,-9999,35.468799591,0.1880999953,-9999,2.3873999119,-9999
15_1-SD-5X-PL,LQC,2213.9148,92.320396423,-9999,37.580101013,0.2031999975,-9999,2.3712999821,-9999
15_1-SD-5X-PL,LQC,2214.0672,92.729202271,-9999,38.503700256,0.2029000074,-9999,2.3657999039,-9999
15_1-SD-5X-PL,LQC,2214.2196,92.898399353,-9999,39.981601715,0.201000005,-9999,2.3773999214,-9999
15_1-SD-5X-PL,LQC,2214.372,93.214897156,-9999,38.978801727,0.1914999932,-9999,2.3993000984,-9999
15_1-SD-5X-PL,LQC,2214.5244,90.237800598,-9999,39.242698669,0.1856999993,-9999,2.4358000755,-9999
15_1-SD-5X-PL,LQC,2214.6768,86.734703064,-9999,40.694099426,0.1754000038,-9999,2.4530000687,-9999
15_1-SD-5X-PL,LQC,2214.8292,86.701202393,-9999,40.90530014,0.1696999967,-9999,2.4656000137,-9999
15_1-SD-5X-PL,LQC,2214.9816,84.884803772,-9999,39.057899475,0.1526000053,-9999,2.4405999184,-9999
15_1-SD-5X-PL,LQC,2215.134,85.35320282,-9999,36.81470108,0.1506000012,-9999,2.4347000122,-9999
15_1-SD-5X-PL,LQC,2215.2864,86.845497131,-9999,39.057899475,0.1454000026,-9999,2.4361999035,-9999
15_1-SD-5X-PL,LQC,2215.4388,87.412597656,-9999,42.620700836,0.1580000073,-9999,2.4616999626,-9999
15_1-SD-5X-PL,LQC,2215.5912,87.308502197,-9999,47.898799896,0.1694000065,-9999,2.4832999706,-9999
15_1-SD-5X-PL,LQC,2215.7436,89.347396851,-9999,52.481899261,0.1942999959,-9999,2.4923000336,-9999
15_1-SD-5X-PL,LQC,2215.896,89.142196655,-9999,58.419799805,0.2127999961,-9999,2.4916000366,-9999
15_1-SD-5X-PL,LQC,2216.0484,90.702003479,-9999,60.478199005,0.2176000029,-9999,2.4779999256,-9999
15_1-SD-5X-PL,LQC,2216.2008,93.187400818,-9999,62.28319931,0.2299000025,-9999,2.4772999287,-9999
15_1-SD-5X-PL,LQC,2216.3532,93.034500122,-9999,61.623401642,0.2354000062,-9999,2.4772999287,-9999
15_1-SD-5X-PL,LQC,2216.5056,92.024902344,-9999,59.960800171,0.233099997,-9999,2.4793000221,-9999
15_1-SD-5X-PL,LQC,2216.658,93.458503723,-9999,57.003501892,0.2011999935,-9999,2.4767000675,-9999
15_1-SD-5X-PL,LQC,2216.8104,92.660102844,-9999,51.593399048,0.1724999994,-9999,2.4677000046,-9999
15_1-SD-5X-PL,LQC,2216.9628,92.20539856,-9999,48.162700653,0.1583999991,-9999,2.4737999439,-9999
15_1-SD-5X-PL,LQC,2217.1152,92.921897888,-9999,45.391700745,0.1731999964,-9999,2.4660999775,-9999
15_1-SD-5X-PL,LQC,2217.2676,93.025497437,-9999,48.690498352,0.191200003,-9999,2.4651999474,-9999
15_1-SD-5X-PL,LQC,2217.42,93.544700623,-9999,52.649101257,0.2180999964,-9999,2.4488999844,-9999
15_1-SD-5X-PL,LQC,2217.5724,94.980102539,-9999,59.378601074,0.2317000031,-9999,2.4409999847,-9999
15_1-SD-5X-PL,LQC,2217.7248,96.005203247,-9999,62.149600983,0.2400999963,-9999,2.434499979,-9999
15_1-SD-5X-PL,LQC,2217.8772,95.379302979,-9999,65.712402344,0.2422000021,-9999,2.434499979,-9999
15_1-SD-5X-PL,LQC,2218.0296,96.212898254,-9999,69.239898682,0.2425999939,-9999,2.4358999729,-9999
15_1-SD-5X-PL,LQC,2218.182,94.902099609,-9999,68.84400177,0.2524999976,-9999,2.4432001114,-9999
15_1-SD-5X-PL,LQC,2218.3344,96.869499207,-9999,68.712097168,0.252700001,-9999,2.4474000931,-9999
15_1-SD-5X-PL,LQC,2218.4868,97.060203552,-9999,73.8934021,0.2621999979,-9999,2.442800045,-9999
15_1-SD-5X-PL,LQC,2218.6392,99.679901123,-9999,82.470298767,0.2718999982,-9999,2.4402000904,-9999
15_1-SD-5X-PL,LQC,2218.7916,99.069801331,-9999,86.29699707,0.2737999856,-9999,2.4358000755,-9999
15_1-SD-5X-PL,LQC,2218.944,98.397399902,-9999,84.212097168,0.2700999975,-9999,2.4363999367,-9999
15_1-SD-5X-PL,LQC,2219.0964,99.376899719,-9999,80.253501892,0.2432000041,-9999,2.4409000874,-9999
15_1-SD-5X-PL,LQC,2219.2488,99.667503357,-9999,81.836997986,0.2556000054,-9999,2.4293999672,-9999
15_1-SD-5X-PL,LQC,2219.4012,98.541603088,-9999,82.338401794,0.2770999968,-9999,2.4277999401,-9999
15_1-SD-5X-PL,LQC,2219.5536,99.997497559,-9999,82.100898743,0.2917999923,-9999,2.4226000309,-9999
15_1-SD-5X-PL,LQC,2219.706,100.13790131,-9999,82.3647995,0.2779999971,-9999,2.4367001057,-9999
15_1-SD-5X-PL,LQC,2219.8584,99.89679718,-9999,83.288398743,0.2644000053,-9999,2.4372999668,-9999
15_1-SD-5X-PL,LQC,2220.0108,98.547401428,-9999,83.789901733,0.2865999937,-9999,2.4298000336,-9999
15_1-SD-5X-PL,LQC,2220.1632,102.00710297,-9999,81.810600281,0.3136000037,-9999,2.4188001156,-9999
15_1-SD-5X-PL,LQC,2220.3156,101.48770142,-9999,86.428901672,0.3194999993,-9999,2.4230999947,-9999
15_1-SD-5X-PL,LQC,2220.468,103.51820374,-9999,89.305496216,0.3124000132,-9999,2.4316999912,-9999
15_1-SD-5X-PL,LQC,2220.6204,103.25569916,-9999,90.888900757,0.3037999868,-9999,2.4330999851,-9999
15_1-SD-5X-PL,LQC,2220.7728,103.32129669,-9999,86.270599365,0.3109999895,-9999,2.4268000126,-9999
15_1-SD-5X-PL,LQC,2220.9252,101.4233017,-9999,83.525901794,0.3073000014,-9999,2.4191000462,-9999
15_1-SD-5X-PL,LQC,2221.0776,101.97309875,-9999,83.130096436,0.2975000143,-9999,2.4103999138,-9999
15_1-SD-5X-PL,LQC,2221.23,100.70359802,-9999,82.998100281,0.3025000095,-9999,2.4077999592,-9999
15_1-SD-5X-PL,LQC,2221.3824,102.3973999,-9999,84.194503784,0.3086999953,-9999,2.3994998932,-9999
15_1-SD-5X-PL,LQC,2221.5348,104.32299805,-9999,83.006896973,0.336499989,-9999,2.3982999325,-9999
15_1-SD-5X-PL,LQC,2221.6872,106.16100311,-9999,81.951301575,0.3494000137,-9999,2.3815999031,-9999
15_1-SD-5X-PL,LQC,2221.8396,109.47319794,-9999,78.115898132,0.3655000031,-9999,2.3629000187,-9999
15_1-SD-5X-PL,LQC,2221.992,108.91200256,-9999,75.476799011,0.3477999866,-9999,2.3554000854,-9999
15_1-SD-5X-PL,LQC,2222.1444,112.78919983,-9999,68.624099731,0.3609000146,-9999,2.3345999718,-9999
15_1-SD-5X-PL,LQC,2222.2968,115.49819946,-9999,65.457199097,0.3795000017,-9999,2.2781999111,-9999
15_1-SD-5X-PL,LQC,2222.4492,121.7845993,-9999,61.234798431,0.4602999985,-9999,2.2056999207,-9999
15_1-SD-5X-PL,LQC,2222.6016,120.47229767,-9999,55.551998138,0.486499995,-9999,2.1582999229,-9999
15_1-SD-5X-PL,LQC,2222.754,119.57980347,-9999,51.593399048,0.4893999994,-9999,2.1659998894,-9999
15_1-SD-5X-PL,LQC,2222.9064,119.56749725,-9999,45.787498474,0.4120999873,-9999,2.241300106,-9999
15_1-SD-5X-PL,LQC,2223.0588,110.46659851,-9999,43.306800842,0.3185000122,-9999,2.3715999126,-9999
15_1-SD-5X-PL,LQC,2223.2112,105.55460358,-9999,40.403800964,0.2485000044,-9999,2.3908998966,-9999
15_1-SD-5X-PL,LQC,2223.3636,98.60559845,-9999,39.084300995,0.2257000059,-9999,2.3459000587,-9999
15_1-SD-5X-PL,LQC,2223.516,99.487297058,-9999,37.210601807,0.2372000068,-9999,2.2892999649,-9999
15_1-SD-5X-PL,LQC,2223.6684,98.776397705,-9999,35.495201111,0.2867000103,-9999,2.2258999348,-9999
15_1-SD-5X-PL,LQC,2223.8208,99.414802551,-9999,33.647899628,0.3601999879,-9999,2.1668000221,-9999
15_1-SD-5X-PL,LQC,2223.9732,101.98049927,-9999,34.395599365,0.4228000045,-9999,2.155299902,-9999
